tweet_id,user_id,user_pseudo,user_name,date_and_time,content,nb_replies,nb_retweets,nb_jaime
341288879770451968,43090567,giniecourbin,Virginie Courbin,13:23 - 2 juin 2013,I just did some catching up on #TheVoiceUS of this week's episodes and... well... I'm done watching. Go Amber. #TeamAdam,0,0,0
341245862908932097,170792138,mangunsongjr,Benny Mangunsong,10:32 - 2 juin 2013,Njir! Keren nih aksi panggung The Swon Brothers di #TheVoiceUS ada api unggun gitu.. Amazing :),0,0,0
341242804170801153,170792138,mangunsongjr,Benny Mangunsong,10:19 - 2 juin 2013,Wow @hollytmusic you're ROCK girl.. Good job! #TheVoiceUS,0,0,0
341208895877951490,43263898,DMSDWP,Dimas Dwiputra,08:05 - 2 juin 2013,Rame timeline gara gara Judith Hill keluar. Kemarin Adam yg marah - marah. Apalagi sekarang yee #TheVoiceUS,0,0,0
341205945700995072,170792138,mangunsongjr,Benny Mangunsong,07:53 - 2 juin 2013,"Masih lebih Keren versi Michelle Chamuel #TheVoiceUS sih, jauhhlah.. menurut saya gitu :)",0,0,0
341205706785046529,138698526,ddYoojung,Bæ,07:52 - 2 juin 2013,Seriously? Sarah Simons and Judith Hill went home from #TheVoiceUS? Duh......Americans you guys are deaf.,0,0,0
341205661616599040,35989058,astridnonikpp,Astrid Widyakartika,07:52 - 2 juin 2013,"Hah?! Judith Hill is eliminated?? Wooww, that's unexpected! #thevoiceus",1,0,0
341202266558177281,418393815,JuneeMarsh,Mme.Horan,07:38 - 2 juin 2013,เข้าใจฟีลชาคีร่าเลยอ่ะ โอ้ย ลุ้นตาม 555555 #TheVoiceUS,0,0,0
341200711213776897,59455078,just1ian,Adrian Hartanto,07:32 - 2 juin 2013,Aahh.. Danielle nyanyi A Thousand Years.. #thevoiceUS,0,0,0
341189770044665856,418393815,JuneeMarsh,Mme.Horan,06:49 - 2 juin 2013,ไม่ชมเรื่องเสียงแดเนียลละ ชมทุกอาทิดจนเบื่อ5555 วันนี้รองเท้าสวย 555555 #TheVoiceUS,0,0,0
341187578927648768,285004213,palmae_p,พิองคับ ;____;,06:40 - 2 juin 2013,Granade in version of Michelle is AWESOME!!!!! #TheVoiceUS,0,0,0
341187291311640577,83825976,budiutamiw,budi utami,06:39 - 2 juin 2013,"always got goosebumps everytime michelle sings, she is a strong competitor at #thevoiceus",0,0,0
341186850259623936,83825976,budiutamiw,budi utami,06:37 - 2 juin 2013,"Michelle Chamuel sang ""Grenade"" this great, yet people more mesmerized by fatin when she sang it. idgi. #thevoiceus",0,0,0
341171052937895937,150523061,NDrew24,Andrew Tjeng,05:34 - 2 juin 2013,"After watching another #TheVoiceUS re-run, still can't believe that Judith Hill is eliminated :( #thatPower Judith's version is a killer!",0,0,0
341168400913031168,122039476,mindshin,มายชิน,05:24 - 2 juin 2013,อัชน่ารักมากกกกกกกห #TheVoiceUS,0,0,0
341118714017636352,23647086,jeffyfish,Jeff Smith,02:06 - 2 juin 2013,I'm also watching #TheVoiceUS this year and it's light years better. A much better vibe to the show even though Ceelo has gone as a coach,0,0,0
341092284093321216,1476669493,phungbt124,nguyen ngoc phung,00:21 - 2 juin 2013,#thevoiceus,0,0,0
341085512351748096,622161903,JJMysterious,JJMystery,23:54 - 1 juin 2013,จากทั้งหมดที่เหลือตอนนี้เชียร์ทีมอัชเช่อร์ค่ะ มิเชลแชมมิเวลลลล ผญ.ลุคเนิร์ดแบบแนวๆ มีทางเป็นของตัวเอง ชอบปักหลักเชียร์ละ!! #ThevoiceUS,0,0,0
341064283758665729,33908644,annVALerie28,VAL ᴬᴰᴺ ☘️,22:30 - 1 juin 2013,Watching the Season 1 of #theVoiceUS :-D #happyheart,0,0,0
341705585353449472,254813389,AmFiChaPie,pie,16:58 - 3 juin 2013,no more judith and sarah :( #TheVoiceUS,0,0,0
341576336311193600,39232695,anindiasputri,Anindias Putri,08:25 - 3 juin 2013,"Udaa gila ni Amerika, masa Judith Hill keluarr??!! #TheVoiceUS #teamAdam",0,0,0
341561684940427264,83985498,anne7390,anne diana putri,07:27 - 3 juin 2013,EPIC !! #teamadam #thevoiceUS ♫ What a Girl Wants by Judith Hill — http://path.com/p/3Mwqgy ,0,0,0
341554404454965249,284360909,karlangel_rocks,carlo yanesa ♫♫♫ ‏,06:58 - 3 juin 2013,i'm disturbed with Amber's stiff hair. Haha. #TheVoiceUS,0,0,0
341536468092743680,33908644,annVALerie28,VAL ᴬᴰᴺ ☘️,05:46 - 3 juin 2013,this should have been the top 4 :-( #theVoiceUS,1,0,0
341534082934657024,81272471,RioWarri0r,rio pagapulaan,05:37 - 3 juin 2013,Ke gwapo naman si @Usher!!! #TeamUsher all the way! #thevoice #TheVoiceUS,0,0,0
341528694541656064,33908644,annVALerie28,VAL ᴬᴰᴺ ☘️,05:16 - 3 juin 2013,not excited for tomorrow's results show though:-( #theVoiceUS,1,0,0
341528469982806016,33908644,annVALerie28,VAL ᴬᴰᴺ ☘️,05:15 - 3 juin 2013,Just in time for #theVoiceUS :-D,0,0,0
341577785954951168,334506748,shabshaby,shabrina fitriandari,08:31 - 3 juin 2013,"Serius kaaaa? RT @anindiasputri: Udaa gila ni Amerika, masa Judith Hill keluarr??!! #TheVoiceUS #teamAdam",1,0,0
342000045241032704,238066522,_ChrisAccolic,ｸﾘｽ ♡ ROSÉ DAY,12:28 - 4 juin 2013,C'était un prime quasiment 100% country. :o. #MeGusta. #TheVoiceUS.,0,0,0
342029883955875841,238066522,_ChrisAccolic,ｸﾘｽ ♡ ROSÉ DAY,14:27 - 4 juin 2013,"Azy, si Amber est éliminée, je pleure. #TheVoiceUS.",0,0,0
342031337802321920,158742962,Hugo13690,Père des Loups,14:33 - 4 juin 2013,10 minutes me suffit. #MistressesUS j'en peux plus. Next. Je pars sur #TheVoiceUS!,0,0,0
342049281198419968,94321996,amandaaoyagi,Amanda Aoyagi,15:44 - 4 juin 2013,"crying watching @SarahSimMusic blind audition, I need you back sarah! #thevoiceus",1,0,0
342030546559447043,238066522,_ChrisAccolic,ｸﾘｽ ♡ ROSÉ DAY,14:30 - 4 juin 2013,"En plus, prestation de Cassadee Pope donc dkeld´eldldldlldkdkédnflźdndndkdkdnfnfdldllfle. #TheVoiceUS.",0,0,0
342021348337541120,360523879,d4thwinchester,Blue Macalinao,13:53 - 4 juin 2013,Either Holly Tucker or The Swon Brothers will say goodbye tomorrow night. But I may be wrong. #FearlessForecast #TheVoiceUS,0,0,0
342016044422029312,360523879,d4thwinchester,Blue Macalinao,13:32 - 4 juin 2013,"""Skyfall"" was wonderful, but country music is still perfect for Amber Carrington, like this week. #TheVoiceUS",0,0,0
342013795322974208,360523879,d4thwinchester,Blue Macalinao,13:23 - 4 juin 2013,"For the first time, I liked The Swon Brothers this week... which means they will be eliminated(?) Hehehe. #TheVoiceUS",0,0,0
342004611030339584,61234164,TheDuchess_,Temi Oladapo,12:47 - 4 juin 2013,"Omg. Michelle is like a freaking beast on stage, whatttt #TheVoiceUS",0,0,0
341999957382922240,843924510,Catushka91,Katus,12:28 - 4 juin 2013,"Watching #TheVoiceUS with my brother, and pleeeease let our favourites stay in this time!!",0,0,0
341995934831497216,1067819605,33Sports9,33Sports,12:12 - 4 juin 2013,PHOTO-It's twice as hard to choose a favorite performance from last night!  What was yours?  http://bit.ly/15EK8oM  #TheVoiceUS,0,0,0
341995921875279872,1067764934,33Sports5,33Sports,12:12 - 4 juin 2013,PHOTO-We can't wait for Cassadee to be back on The Voice stage TONIGHT! We go live at 8/7c! http://bit.ly/15EK6xi  #TheVoiceUS,0,0,0
341981424443858945,187222748,sailaby,aby,11:14 - 4 juin 2013,Goodness. That performances from Sasha and Michelle. #forthewin #thevoiceus,0,0,0
341902979798036480,168590513,roielloso,R O Y,06:03 - 4 juin 2013,What??? Judith Hill and Sarah S. Out sa #TheVoiceUS,0,0,0
341899115959029760,60019200,pepsigolda,Festi Noverini,05:47 - 4 juin 2013,harusnya final 4-nya ya 4 cewek ini #TheVoiceUS,0,0,0
341769911426768896,1067797177,33Sports7,33Sports,21:14 - 3 juin 2013,PHOTO-Don't let your favorite artist go home! SHARE to spread the voting info for each artist:  http://bit.ly/17kmYHA  #TheVoiceUS,0,0,0
341769902572568577,1067760661,33Sports4,33Sports,21:14 - 3 juin 2013,"Vote for Michelle Chamuel! Online: http://www.nbc.com/the-voice/vote   Phone: 1-855-864-2302 iTunes:""I Knew You We http://bit.ly/17kmX6s  #TheVoiceUS",0,0,0
341769897723953152,1067739745,33Sports3,33Sports,21:14 - 3 juin 2013,PHOTO-Who has impressed you so far? Don’t forget to check in on GetGlue and unlock our Quarter Finals s http://bit.ly/17kmYr6  #TheVoiceUS,0,0,0
341769888383254528,1065584244,33Sports2,33Sports,21:14 - 3 juin 2013,"Vote for Danielle Bradbery! Online: http://www.nbc.com/the-voice/vote   Phone: 1-855-864-2305 iTunes: ""A Little Bi http://bit.ly/17kmYqZ  #TheVoiceUS",0,0,0
341769883920506880,1065573445,33sports1,33Sports,21:14 - 3 juin 2013,"Vote for Amber Carrington! Online: http://www.nbc.com/the-voice/vote   Phone: 1-855-864-2306 iTunes: ""Crazy""  ""I R http://bit.ly/17kmWQ8  #TheVoiceUS",0,0,0
342056108044722177,226545337,Potskie18,potskie,16:11 - 4 juin 2013,Kinakabahan ako for Michelle! #theVoiceUs,0,0,0
342047678219317248,140137568,MissyLast,Melyssa,15:38 - 4 juin 2013,"Love Michelle Chamuel ""I Knew You Were Trouble"" performance <3 #TheVoiceUS",0,0,0
342025621259558912,86572618,musicisthedoor,MDS,14:10 - 4 juin 2013,@NBCTheVoice's Top 6 perform! Which team are u on? #TeamBlake #TeamShakira #TeamUsher #TeamAdam http://musicisthedoortothesoul.blogspot.com/2013/06/the-voice-us-season-4-live-finals-top-6.html … #thevoice #thevoiceus,0,0,0
341902569628647425,275034463,isaylang,Isay Fauni Aler,06:01 - 4 juin 2013,anyare sa top 6 ng #TheVoiceUS ?? tsk tsk.,0,0,0
341893216007761920,607123673,i_zainaab,zee,05:24 - 4 juin 2013,#TheVoiceUS~,0,0,0
341865070239825921,86357585,musicfanforeva2,wanna.b are coming back,03:32 - 4 juin 2013,SASHA FIERCE 2 #thevoiceus,0,0,0
341858719203749890,86357585,musicfanforeva2,wanna.b are coming back,03:07 - 4 juin 2013,Go Amber #thevoiceus,0,0,0
341832992831975424,1330911458,griso95,glenn coco,01:25 - 4 juin 2013,@tarralyn are u the tarralyn from #thevoiceus ???,1,0,0
341769892871168000,1067765154,33Sports6,33Sports,21:14 - 3 juin 2013,Don't let your favorite artist go home! SHARE to spread the voting info for each artist:  http://bit.ly/17kmYr1  #TheVoiceUS,0,0,0
341769879352909824,1021567668,33sportnews,33sports,21:14 - 3 juin 2013,"Vote for Sasha Allen! Online: http://www.nbc.com/the-voice/vote   Phone: 1-855-864-2304 iTunes: ""Before He Cheats"" http://bit.ly/17kmYaF  #TheVoiceUS",0,0,0
341769874881777664,1067764934,33Sports5,33Sports,21:14 - 3 juin 2013,"Vote for The Swon Brothers! Online: http://www.nbc.com/the-voice/vote   Phone: 1-855-864-2303 iTunes: ""Wagon Wheel http://bit.ly/17kmYaB  #TheVoiceUS",0,0,0
341769870058336256,1067819605,33Sports9,33Sports,21:14 - 3 juin 2013,"Vote for Holly Tucker! Online: http://www.nbc.com/the-voice/vote   Phone: 1-855-864-2301 iTunes: ""My Wish""  ""When  http://bit.ly/17kmWzD  #TheVoiceUS",0,0,0
341769861334188033,1067797177,33Sports7,33Sports,21:14 - 3 juin 2013,VIDEO-30 minutes until we go LIVE! Our Top 6 are scary good - watch if you dare... http://bit.ly/17kmVf0  #TheVoiceUS,0,0,0
341769854753329152,1067818958,33Sports10,33Sports,21:14 - 3 juin 2013,"PHOTO-Taylor Swift making a SURPRISE visit to rehearsals!? ""Things like this happen on Team Usher.""  Wat http://bit.ly/17kmWzq  #TheVoiceUS",0,0,0
341751386054209536,75705280,danyzinhagm,Dany Gontijo,20:00 - 3 juin 2013,"Krak, eu keria q o Usher fosse meu coach! ele é mto FODAAA! #TheVoiceUs",0,0,0
341747001576280067,75705280,danyzinhagm,Dany Gontijo,19:43 - 3 juin 2013,"Vedo merecia ser eliminado soh por n conhecer Phil Collins. E n conhecer ""Against all odds"". Q isso ein! Mas ele é foda! hahaha #thevoiceUS",0,0,0
341744037566509059,75705280,danyzinhagm,Dany Gontijo,19:31 - 3 juin 2013,I just loooooooooooooove Caroline Glaser!!! #TheVoiceUS,0,0,0
341724500997595138,226545337,Potskie18,potskie,18:14 - 3 juin 2013,@NBCTheVoice obviously @MichelleChamuel is the performance of the night! She's always amazing!  #theVoiceUS,0,0,0
341722849796562944,226545337,Potskie18,potskie,18:07 - 3 juin 2013,@MichelleChamuel for #top4 #theVoiceUS vote for her America!,0,0,0
341721064587530241,528010120,greaveslytning,Special K 🌙,18:00 - 3 juin 2013,Sasha Allen is this season's Amanda Brown #TheVoiceUS,0,1,0
342253706286354432,434064676,ttttmarin,ᴛᴀʀɴᴍᴀʀɢᴀʀɪᴛᴀ,05:16 - 5 juin 2013,Sasha Allen & Michelle Chamuel  #TheVoiceUS #SS4,0,0,0
342190180591104000,158742962,Hugo13690,Père des Loups,01:04 - 5 juin 2013,"Cool, qu'elle se soit cassée ! Je l'aimais pas celle-là. #TheVoiceUS #LIveEliminations",0,0,0
342220521150218241,238066522,_ChrisAccolic,ｸﾘｽ ♡ ROSÉ DAY,03:05 - 5 juin 2013,Miskina la pauvre Holly. :/ #TheVoiceUS.,0,0,0
342296759244029954,218093518,LoveIsWeakness_,Wonkru ⚔️,08:08 - 5 juin 2013,Okay il était parfait le duo Amber/Danielle... #TheVoiceUS,0,0,0
342377118749048832,222195638,LatifaAlShabib,لطيفة الشبيب,13:27 - 5 juin 2013,Sarah's voice is fucking S E X!!! #SarahSimmons #TheVoiceUS,1,0,0
342343365557366785,128431596,ReynelMartinez,Reynel Martínez,11:13 - 5 juin 2013,Ver a esa niña Danielle en #TheVoiceUS me recuerda a @britneyspears  en sus inicios,0,0,0
342298148020039680,218093518,LoveIsWeakness_,Wonkru ⚔️,08:13 - 5 juin 2013,FUCK J'EN AI MARRE !! #TheVoiceUS,0,0,0
342295805509636096,218093518,LoveIsWeakness_,Wonkru ⚔️,08:04 - 5 juin 2013,"I don't know why mais je le savais quand il a dit ""from team blake"" :') #TheVoiceUS",0,0,0
342279886590861312,188233715,gg_renz,Renz Victor,07:00 - 5 juin 2013,It breaks my heart to see Holly Tucker go.. :( #TheVoiceUS,0,0,0
342276952876544001,607123673,i_zainaab,zee,06:49 - 5 juin 2013,#TheVoiceUS~,0,0,0
342275567321747456,158742962,Hugo13690,Père des Loups,06:43 - 5 juin 2013,Qu'est-ce que j'aime le single de Cassadee Pope (gagnante de la saison 3 de #TheVoiceUS) <3 http://www.youtube.com/watch?feature=player_embedded&v=vpJz06Jzoh8 … … (cc @TheRealMicky147),1,1,0
342252558242418689,43308113,ArvinTheArtian,𝓐𝓻𝓿𝓲𝓷  𝓒𝓵𝓮𝓸𝓯𝓮,05:12 - 5 juin 2013,"If they cant fire Blake, at least they should ban country singers next season. #TheVoiceUS",1,0,1
342246864122429442,43308113,ArvinTheArtian,𝓐𝓻𝓿𝓲𝓷  𝓒𝓵𝓮𝓸𝓯𝓮,04:49 - 5 juin 2013,Michelle Chamuel for the win. #TheVoiceUS,0,0,1
342225796947136513,1065573445,33sports1,33Sports,03:26 - 5 juin 2013,"PHOTO-East Coast, The Live Results start NOW! Who do you want to see make the Top 5?  http://bit.ly/17o0SnM  #TheVoiceUS",0,0,0
342225294259810304,1067797177,33Sports7,33Sports,03:24 - 5 juin 2013,PHOTO-What did you think of tonight's results? Sound off below! http://bit.ly/15HIlPW  #TheVoiceUS,0,0,0
342221068766945281,185996396,Nannii_Park,ปลุกความแร่ดในตัวต้า,03:07 - 5 juin 2013,Swon Brothers เกือบออกอีกแล้ว เฮือกกกกกกก #TheVoiceUS,0,0,0
342220581648863234,238066522,_ChrisAccolic,ｸﾘｽ ♡ ROSÉ DAY,03:05 - 5 juin 2013,MAIS AMBER CARRINGTON RESTE BITCHES. AAAAAAAAAAAAAAAAAAAAH. QLKDGHDJKGHDQKGHQDKJGHQKGHQKGJQKDHJQHGKQJDWGHQDKJHGQ. #TheVoiceUS.,0,0,0
342188419709030400,185996396,Nannii_Park,ปลุกความแร่ดในตัวต้า,00:57 - 5 juin 2013,Cassadee Pope - Wasting All These Tears (Live) http://www.youtube.com/watch?feature=player_embedded&v=aKa12fjVO10 … via @YouTube #TheVoiceUS,0,0,0
342096441642201091,214604184,kjjcb_,kjjcb,18:52 - 4 juin 2013,#KarlMichael for #TheVoiceUK! #AmberCarrington for #TheVoiceUS! #LukeKennedy for #TheVoiceAU!,0,0,0
342079762996547584,37363285,TatiTafur,Tati Tafur,17:45 - 4 juin 2013,Yeah #Sasha U're In!! #TheVoiceUs,0,0,0
342225809941098496,1067760661,33Sports4,33Sports,03:26 - 5 juin 2013,PHOTO-What did you think of tonight's results? Sound off below! http://bit.ly/17o0VzS  #TheVoiceUS,0,0,0
342079362318864384,98538826,Than_wimol,เสี่ยเป็ด❤️จี๊ดเลยค่าาา,17:44 - 4 juin 2013,Danielle keep going กรี๊สๆ ดาเนียลกูรอดอีก1วีค #thevoiceus,0,0,0
342077802096517120,425459498,ChrWarren77,I'm boo boo the fool,17:37 - 4 juin 2013,Sasha Allen safe? country singer going home? #happiestpersoneverrightnow #TheVoiceUS,1,0,1
342076094318510080,37363285,TatiTafur,Tati Tafur,17:31 - 4 juin 2013,Watching #TheVoiceUs #Results,0,0,0
342072513016254464,33908644,annVALerie28,VAL ᴬᴰᴺ ☘️,17:16 - 4 juin 2013,"@NBCTheVoice Excited at the same time nervous about tonight's elimination, Amber and Michelle for top 2 pretty please :-) #theVoiceUS",0,0,0
342634868703903744,237369740,Flowless_,Florian,06:31 - 6 juin 2013,Sasha Allen toujours là ! Dieu a entendu ma prière #TheVoiceUS #TheVoice,0,0,0
342769812553994241,75705280,danyzinhagm,Dany Gontijo,15:27 - 6 juin 2013,Sasha Allen - gigantes chances de ganhar o #TheVoiceUS,0,0,1
342743585034215424,75705280,danyzinhagm,Dany Gontijo,13:43 - 6 juin 2013,O Garret Gardner me lembra o James Morisson! I Like him! ^^ #TheVoiceUS,0,0,0
342739564496056320,52683530,sparkleav,Arti Loftus,13:27 - 6 juin 2013,Haha! Just watched re-run of #TheVoiceUS and cheered when @MichelleChamuel got through to #Top5 as if #LFC had just won the league cup :p,0,0,0
342730287043723264,280242568,frrc96,ruan,12:50 - 6 juin 2013,"Parece que os Americanos tem merda na cabeça, sempre faz merda e elimina os melhores #ThevoiceUS",0,0,0
342729115293585409,280242568,frrc96,ruan,12:46 - 6 juin 2013,"Todos os meus participantes favoritos foram eliminados, agora só me resta torce para Michelle e Sasha #TheVoiceUS",0,0,0
342698944373063682,1021567668,33sportnews,33sports,10:46 - 6 juin 2013,"PHOTO-We loved The Swon Brothers and Holly singing ""Leave the Pieces."" Watch it here:  http://bit.ly/15OuAit  #TheVoiceUS",0,0,0
342698924752109570,1067797177,33Sports7,33Sports,10:46 - 6 juin 2013,"PHOTO-It was an 80s throwback when Michelle and Sasha teamed up for ""Open Your Heart.""  http://bit.ly/15OuyHc  #TheVoiceUS",0,0,0
342652100079149058,104385677,wawhyafham,فواز,07:40 - 6 juin 2013,"between, US, UK, AUS, #TheVoiceUs the most gorgeous...:-)",0,0,0
342636417605840896,269185666,itsbeben11,BEBEN 🌚,06:37 - 6 juin 2013,ung nanay ko pinaghahalo na ung mga contestants ng #TheVoiceUS at #TheVoiceUK hahaha sabi ko download ko pa ung #TheVoiceOfAustralia eh lol,0,0,3
342520805676171264,153296073,ririrainbow,Azizah Chairiani ♡,22:58 - 5 juin 2013,Both of you are amazing @leahmcfallmusic #TheVoiceUK & @MichelleChamuel #TheVoiceUS  Win Win Win! Do you know each other? ,0,0,0
342502416215834624,111590925,iamontheron,RON 🍉,21:45 - 5 juin 2013,Mas interesting ang ngayong season ng #TheVoiceUK kesa sa #TheVoiceUS :),0,0,0
342473446191685632,1067739745,33Sports3,33Sports,19:50 - 5 juin 2013,VIDEO-Carson Daly and a panel of our behind-the-scenes experts dish all the secrets! http://bit.ly/15Ly05q  #TheVoiceUS,0,0,0
343134204453847040,271554609,B__Jo,Joséphine Mangalaboy,15:35 - 7 juin 2013,Hum what ?! #JudithHill & #SarahSimmons eliminated ?! I'm CHOKED. #TheVoiceUs #PoorAdam,0,0,0
343099558487801859,1067739745,33Sports3,33Sports,13:18 - 7 juin 2013,PHOTO-What's been your favorite performance on The Voice so far this season?  You can watch all the perf http://bit.ly/14m4WBN  #TheVoiceUS,0,0,0
343093080930545664,159181288,EdSarmientoC,Edgar Sarmiento,12:52 - 7 juin 2013,Y entre ellas dos esta la ganadora de #TheVoiceUS @shakira #TeamShakira https://twitter.com/EdSarmientoC/status/343093080930545664/photo/1pic.twitter.com/Bxzdma7cOn ,0,0,0
343088661635678209,23647086,jeffyfish,Jeff Smith,12:34 - 7 juin 2013,Call my cynical but is it coincidence that a lot of the song 'choices' in #TheVoiceUK are the same as #TheVoiceUS,0,0,0
343086139508416512,75705280,danyzinhagm,Dany Gontijo,12:24 - 7 juin 2013,I just love Josiah Hawley! He's so authentic! #TheVoiceUS,0,0,0
