tweet_id,user_id,user_pseudo,user_name,date_and_time,content,nb_replies,nb_retweets,nb_jaime
967031810394861568,891226407145222144,SaskiaEngMusic,SΛSKIΛ,05:42 - 23 févr. 2018,Anyone think I can do it ??  #TheVoiceUK ,2,2,1
967023199660728320,2869449987,G___lou,Gem,05:07 - 23 févr. 2018,Can’t wait for #thebattles on #TheVoiceUK any chance of a cheeky follow from you ,0,0,4
966999681359376389,1115456347,viewmygig,viewmygig,03:34 - 23 févr. 2018,"@kirbyofficialuk 100%. She’s current, fresh, extremely talented and a genuinely nice person. Exactly what #TheVoiceUK needs to carry on afterwards and succeed globally in the music industry. ",0,2,8
966987771251437568,171557140,jakebensonmusic,Jake Benson,02:47 - 23 févr. 2018,Just watchee the previews for #thebattles on #TheVoiceUK I am gassed for this weekend there is some   #teamjhud  @LoadedSista @MarkAsari @lucymilbmusic @SiDavies_music @Kadesmith2321 @ItsTaiOfficial oioiii,4,2,2
966963119850446848,3372835871,LeonieMastro,LolaJ,01:09 - 23 févr. 2018,"This young lady has such a beautiful voice. I had the pleasure of meeting her at her gig last Friday celebrating being on #TheVoiceUK #teamolly @ollyofficial inspiration to young people of #Swadlincote work hard, stick at it & follow your dreams  https://twitter.com/kirbyofficialuk/status/966749064858660864 …",0,5,5
967171495033270273,1089749460,iampeabodyadams,#TeamWill ✌🎙,14:57 - 23 févr. 2018,Tomorrow is the battles of The Voice UK #TheVoiceUK #TeamWill  https://www.instagram.com/p/BfjoiINnWqr/ ,0,0,2
967167020033888257,967157098508357633,APirlo90,Andrea,14:39 - 23 févr. 2018,Think we wouldn’t notice #BRITs2018 #will.i.am #thevoice #TheVoiceUK #brits @iamwill @thevoiceuk,0,0,1
967162668305080320,30909318,mxsmiyagi,Mx. Miyagi,14:22 - 23 févr. 2018,"@CtheGuitarman  your audition. I'm a big fan of Robin Williams. And you just absolutely nailed it. Your stage presence also remembers me of Jack Black. I'm also a big fan of him. Thanks for being brave, I've really enjoyed it #ctheguitarman #thevoiceuk #teamolly #disney",1,0,0
967147954258825217,228159512,Loulaa1977,Jacqueline Canham,13:23 - 23 févr. 2018,@ollyofficial my daughter would like to ask what do you like best: performing your songs or being a coach on @thevoiceuk #TheVoiceUK   Thanks,0,0,0
967139579944894465,29484376,giffgaff,giffgaff | The mobile network run by you,12:50 - 23 févr. 2018,Well that was just a lucky guess. Perhaps tonight is a good night to go out an buy a lottery ticket. Or to make predictions about The Voice. #TheVoiceUK,2,0,1
967135238085324801,720680886,dearianfawn,ian walker,12:33 - 23 févr. 2018,It was bizarre but lovely to hear #sheenaeaston on #RadioFour #radio4 today with #foryoureyesonly and #9to5 #TheBigTime #EstherRantzen - the original #talentshow #TheVoiceUK #XFactor,0,0,0
967127322288689153,29484376,giffgaff,giffgaff | The mobile network run by you,12:01 - 23 févr. 2018,"With such amazing singers competing in the Battles this weekend, it's going to be very difficult to sit still. We're counting the hours. What will you be doing between then and now? #TheVoiceUK",1,0,1
967117820222898178,811949764786929665,LouLang1976,Lou 🙆‍♀️🦉❤️🌹,11:23 - 23 févr. 2018,Looking forward to see you shining bright on that stage  you are so going to win this #battles #TheVoiceUK,0,1,4
967116602125766656,29484376,giffgaff,giffgaff | The mobile network run by you,11:19 - 23 févr. 2018,"Ah, therein lies the conundrum. It's painful to see any singer not make the cut. How would you cheer yourself up if you didn't make it to the next Battle? #TheVoiceUK",1,0,0
967107706258624512,30480835,franky2001,Franky,10:43 - 23 févr. 2018,I’m liking all of @ollyofficial team but @JamieGreyMusic is like  #TheVoiceUK,1,1,2
967107564335857665,114010103,UK4G_,UK4G,10:43 - 23 févr. 2018,#TheVoiceUK The Voice UK 2018: Watch Donel Mangena and Rhianna Abrey do battle! - Telly Mix ,0,0,0
967059687584747520,3056420153,SmithLeedsUtd,SUSAN SMITH 1,07:32 - 23 févr. 2018,"@LaurenBannon1 Goodluck Lauren in the Battles tomorrow night  will be watching, know you can do it #GoLauren #GoWeymouth #TheVoiceUk #TheBattles xx",1,0,1
967033408504369157,1898008250,Debbie_Berti1,Debbie,05:48 - 23 févr. 2018,As Tom Would Say #Yeah #TheVoiceUK   #TheBattles ,0,1,1
967023117561483266,755079015292174339,spenc74jerome,Jerome Spencer,05:07 - 23 févr. 2018,It has to be the truly amazingly gorgeous and talented @TheIvyPaige   #TheVoiceUK,0,0,1
966992025974427648,1115456347,viewmygig,viewmygig,03:03 - 23 févr. 2018,Our girl @kirbyofficialuk from @thevoiceuk team @ollyofficial repping the @PUMA at her Headline Show last week.  Photo credits to @MDunningPhotos.  #TheVoiceUK #TeamOlly,0,2,4
966962951516250112,34263444,snootyfoximages,L E O  H O L D E N,01:08 - 23 févr. 2018,Tune into @thevoiceuk this Saturday for The Battles! Here’s me pretending to be a new coach! #TheVoiceUK ,2,1,6
966962153583341568,633709802,RealityWrite,Reality Bite Writes,01:05 - 23 févr. 2018,ICYMI: Here's what @LydiaLucy thought of last weekend's final round of blind auditions #TheVoiceUK http://www.realitybite.com/articles/lydia-lucy-has-found-a-potential-winner-on-the-voice-uk-but-who-is-it …,3,5,9
966922433780318210,947117926494203904,MusicChloeJones,Chloe Èleanor Jones,22:27 - 22 févr. 2018,Here’s a little clip of my song called ‘Tell Me’. Throwback to last year at Gardenia Festival where I was surrounded by beautiful people and plants #tbt #songwriter #vocalist #singer #manchestermusic #londonmusic #thevoiceuk #teamtom #thevoice #summer #music #recordingartist,2,3,2
966901663851192321,924592702435577856,APK_musicreview,Adam Knight,21:04 - 22 févr. 2018,"...and you too Mike, of course I'll be cheering on Scarlett on Saturday night #TheVoiceUK",0,0,1
966837528014741505,114010103,UK4G_,UK4G,16:50 - 22 févr. 2018,#TheVoiceUK The Voice UK preview: Watch Tai and Kade Smith do battle - Telly Mix ,0,0,0
967538380472012803,816036164264148997,ClarkAcey,ACEY CLARK,15:15 - 24 févr. 2018,marvellous camouflage of Markia Hystrix   #SCOvENG #TheVoiceUK #SaturdayNightTakeaway Emma Chambers Emma Chambers,0,0,0
967544304242692096,718785746,scarlettqmusic,Scarlett Quigley ♫,15:38 - 24 févr. 2018,Oh my word!!! Feeling the love here on twitter  thank you so so much for all the amazing response. I am completely blown away #thevoiceuk #thefutureisbright,3,1,8
967539179218489344,313581264,EmerBarrySop,Emer Barry,15:18 - 24 févr. 2018,Just watched u on @thevoiceuk @scarlettqmusic and I think you're wonderful!Bright future ahead of you girl! #TheVoiceUk #classicalcrossover,2,8,2
967535922094006272,28383306,TheMattEvers,Matt Evers,15:05 - 24 févr. 2018,Dayymn @iamwill you are just a freakin genius!!! #TheVoiceUK,1,5,7
967526000857944065,961198327,saer_music,SAER,14:25 - 24 févr. 2018,"Wow thank you, love to the Willis clan!!! Have had an amazing time #thevoiceuk ",8,4,5
967525363801841666,4795732096,thevoiceuk,The Voice UK,14:23 - 24 févr. 2018,Apparently red and black is in right now...  #TheVoiceUK ,2,6,8
967523210794274817,1161041294,rhiabrey,Rhianna Abrey ✨✨,14:14 - 24 févr. 2018,I am now part of JHUD PRODUCTIONS!!!!! @iamjhud thevoiceuk #thevoiceuk #battles https://www.instagram.com/p/BfmIeS_l9cp/ ,6,8,7
967522969957396485,875661723423965186,lucymilbmusic,Lucy Milburn,14:13 - 24 févr. 2018,I feel like I have a lot of making up to do. My battle wasn’t my best performance - but get ready for this knockout because I am going to be bringing my A-game!  #TheVoiceUK #TeamTom @thevoiceuk @RealSirTomJones,6,3,4
967522513327742976,718785746,scarlettqmusic,Scarlett Quigley ♫,14:11 - 24 févr. 2018,HUGE congrats girls  @bellevocimusic keep smashing it and pushing our genre forward  #thevoiceuk,3,8,3
967519345487343616,848114136840110080,officialdonel,Donel Mangena,13:59 - 24 févr. 2018,"WHAT AN AMAZING NIGHT THANK YOU ALL , I THANK GOD MOSTLY AND THANK YOU TO @rhiabrey FOR BEING AMAZING TO WORK WITH AND @iamwill FOR CHOSING ME TO BE ON YOUR TEAM  #thevoiceuk @thevoiceuk",3,3,3
967519242911469569,832236927952814081,Peachinafield,Julie,13:58 - 24 févr. 2018,Actually can't believe Simon Davies hasn't gone through. Can't tell you how many times we have re-watched his 1st audition...and I don't even like The Voice! Amazing talent. #TheVoiceUK #SimonDavies,2,4,2
967518253600919552,957333661,PaulChuckle2,Paul Chuckle,13:55 - 24 févr. 2018,Rhianna and Donel were both amazing #TheVoiceUK ... both through #deserved,2,2,1
967517303058456577,4795732096,thevoiceuk,The Voice UK,13:51 - 24 févr. 2018,"YASS, @officialdonel and @rhiabrey's take on @thescript's 'Rain' had us all dancing!  https://youtu.be/AVB6AQVNOyk  #TheVoiceUK ",7,9,4
967517210108456960,4795732096,thevoiceuk,The Voice UK,13:50 - 24 févr. 2018,What would @rhiabrey's dream rider be? Does she have any hidden talents?   Learn more about the latest addition to @IAMJHUD's team as she heads straight for #TheVoiceUK Knockouts!  ,8,1,8
967517104370003968,42668179,DamienMagician,Damien O'Brien,13:50 - 24 févr. 2018,Donel is going to be a huge Star ! @thevoiceuk #TheVoiceUK,2,3,1
967516615242928128,2739844841,THESTEVIRITCHIE,STEVI RITCHIE,13:48 - 24 févr. 2018,@ollyofficial mate Chris was outstanding #TheVoiceUK,0,1,1
967516303731937285,20851035,psychicmaiden,Rhian,13:47 - 24 févr. 2018,Omg this Donel boy is sensational.  #TheVoiceUK,0,6,7
967515032660606978,4865136166,lieshavngers,liesh,13:42 - 24 févr. 2018,"I’m sorry but simon was the best person in the competition, are they not seeing how amazing he is? #TheVoiceUK #TheVoice @thevoiceuk",0,2,1
967515028411863040,236931169,JEZ_THFC,Jez,13:42 - 24 févr. 2018,The Voice just booted out the best voice this show has ever had #SimonDavies #jokedecision #TheVoiceUK #TheVoice,2,3,2
967514385039097856,49618229,richardjohn1987,Rich,13:39 - 24 févr. 2018,Two issues with #thevoiceuk  1. Simon Davies was better than Lucy so should have been picked. 2. Why on earth were they so passive on the steal? He was the best singer.   Proof the whole show is a farce and will never produce a star.,6,8,6
967537560087121921,865331264,Hitchy55,Tina Hitch,15:11 - 24 févr. 2018,@LBofBromley councillors can be heard when self promoting but very few can be heard when it comes to #BWSFB show your support tomorrow. Let your #TheVoiceUK be heard!,0,1,8
967536477776367621,96430923,AfsanaAbdul,Afsana Abdul (افسانا عبدول),15:07 - 24 févr. 2018,"I don't know if others in South Africa watch #TheVoiceUk on @ITVChoice , but this girl @scarlettqmusic took my breath away tonight, literally !   God, she's beautiful and talented #blessed ",1,1,1
967535245267521536,1115456347,viewmygig,viewmygig,15:02 - 24 févr. 2018,I spy @kirbyofficialuk. #TeamOlly #TheVoiceUK ,0,4,1
967525927386304514,925505283757133824,CtheGuitarman,Chris James,14:25 - 24 févr. 2018,Wait did something happen? I was out gigging! #thevoiceuk #teamolly,7,1,1
967524590418300928,753293832326881280,ChelleChipato,Chelle Chips,14:20 - 24 févr. 2018,#TheVoiceUK OMG @officialdonel was absolutely amazing! Keep representing Zimbabwe  @Stella_grooves that boy has talent!,0,3,5
967517357760532481,85731028,OfficialDebra,Deborah Agboola,13:51 - 24 févr. 2018,Well done @iamwill ... DONEL was the RIGHT choice #TheVoiceUK,2,3,2
967516632322068480,1486268629,TheRhetoriks,The Rhetoriks,13:48 - 24 févr. 2018,@thevoiceuk @iamwill has a mega strong team wow! #TheVoiceUK,0,3,6
967516395977281536,3599225657,_DarrenWho,D,13:47 - 24 févr. 2018,So many songs on #TheVoiceUK got murdered tonight #rip,0,4,7
967516009082089473,3395259179,CovoKc,Kirsty Covington,13:46 - 24 févr. 2018,#TheVoiceUK can't believe no one stole Simon. I'm devastated. He was just the best!!! Will get him a deal!!,2,3,8
967515600514879490,1088258965,Zothiqua,Beth Hall,13:44 - 24 févr. 2018,Simon deserved to win the show!! You've lost a brilliant one there #TheVoiceUK,2,0,1
967514923315138560,944641428432609281,KristenStewLDN,Kristen Stewart London,13:41 - 24 févr. 2018,Emma on The Voice UK has very beautiful eyes but I think Kristens are better still   #TheVoiceUK #KristenStewart,0,3,1
967514440563351553,715288208293117952,TheMaggieMonkey,Maggie Monkey,13:39 - 24 févr. 2018,"You are great Simon Davies, it's  a very unfair format, over before it's begun. Never give up on your dream! #TheVoiceUK @SiDavies_music",1,2,1
967514337085739008,135577188,JonBrexit,JonBrexit,13:39 - 24 févr. 2018,"OMG my favourite Simon Davies has been sent home, no steal... Gutted #TheVoiceUK",1,0,1
967514335521189889,365375503,Jon_Mapp,Jon Mapp,13:39 - 24 févr. 2018,#thevoiceuk you’re a bunch of xxxxxx how could you let Simon Davies go - he was the voice - what a fix,1,4,3
967512830282031104,715516877515034628,3oeil_,EVERYTHING IS LOVE,13:33 - 24 févr. 2018,C'est sur quelle chaîne??? #TheVoiceUK,0,0,0
967512636341571585,57555053,TarrenFrancis,tαrrєn frαncíѕ 🏴󠁧󠁢󠁷󠁬󠁳󠁿,13:32 - 24 févr. 2018,How did @scarlettqmusic lose that battle?! She is incredible! #TheVoiceUK,1,2,9
967511990313914373,54183176,CurveLeicester,Curve,13:30 - 24 févr. 2018,"Congratulations @Kadesmith2321!   CYC Member Kade is through to the knockout stages of #TheVoiceUK, after steal offers from the three remaining judges @IAMJHUD, @RealSirTomJones and @ollyofficial.  You can now see Kade as part of #TeamOlly as the competition continues.",1,3,3
967511335008382976,846438602,primavera_bella,M I C H E L L E 🖕,13:27 - 24 févr. 2018,Hearing a bit of @JamesArthur23 in the background #TheVoiceUK ,1,4,9
967508799455100930,720745603,stevieboy511,Steven Mitchell,13:17 - 24 févr. 2018,"The winner of this years show has to be someone who is unique, different & sounds amazing. That person is @scarlettqmusic #TheVoiceUK",0,2,1
967506892183531521,788072534709338113,kirbyofficialuk,K I Я B Y,13:09 - 24 févr. 2018,Congrats to my gorgeous scouse @hollyellisonx  #TheVoiceUK #TeamOlly,0,3,8
967505645430824961,961198327,saer_music,SAER,13:04 - 24 févr. 2018,Well done @markasari #thevoiceuk https://www.instagram.com/p/BfmAfEtFguq/ ,5,3,3
967505612501372929,4795732096,thevoiceuk,The Voice UK,13:04 - 24 févr. 2018,Woah! @MarkAsari and @LoadedSista battled it out over @EnVogueMusic's 'Don't Let Go' and it was pretty glorious. https://youtu.be/PRafZg4R1gk   #TheVoiceUK ,1,1,8
967505369709862913,4795732096,thevoiceuk,The Voice UK,13:03 - 24 févr. 2018,Our @MarkAsari is heading straight for #TheVoiceUK Knockouts after bossing his Battle!  But there's more to him than just an amazing voice. Turns out he's a thinking-aloud chicken fan too!  ,2,1,1
967505193398087680,95465386,ollyofficial,Olly Murs,13:03 - 24 févr. 2018,Wow it was so hard saying goodbye to @CtheGuitarman  One of the nicest guys I’ve ever met and just an all round Too Bloke!  But what a way to go out! Absolutely smashed Meat Loaf Chris! You should be proper proud!  #TheVoiceUK ,1,1,1
967504901671702530,236825356,Joyce_Safo,Joyce Safo,13:01 - 24 févr. 2018,C’mon Mark!  #TheVoiceUK,0,0,2
967503632873721856,4795732096,thevoiceuk,The Voice UK,12:56 - 24 févr. 2018,"Well @RealSirTomJones wanted a fight, and @courtneyoneiluk and @ElizaGutteridge definitely delivered Watch the girls perform @RachelPlatten's 'Fight Song': https://youtu.be/0Fp1AjkR6s8  #TheVoiceUK ",8,1,8
967503120703086593,957333661,PaulChuckle2,Paul Chuckle,12:54 - 24 févr. 2018,Brilliant start #TheVoiceUK Chris and Holly #Meatloaf,6,1,8
967502190087634945,564767323,JayWood92,Jay Wood,12:51 - 24 févr. 2018,If Chris was slimmer and clean shaven he'd have got through there. Guess not all about 'the voice' #TheVoiceUK,2,4,3
967501356654366720,208244052,karmacomesback,Sarah-Jayne,12:47 - 24 févr. 2018,#TheVoiceUK and now it becomes just as shallow as X factor now you can see them.,0,2,1
967500695502032896,157387400,MikeNearLeigh,Michael Keating,12:45 - 24 févr. 2018,Pfft terrible decision #TheVoiceUK,0,0,1
967500544729321473,136757343,OpheliaPussy,OpheliaPussy 🌈🏳️‍🌈🦄 🧚‍♀️,12:44 - 24 févr. 2018,Quelle suprise!  #TheVoiceUK,0,0,1
967499532614406144,616864839,MissHuffleclaw,Paige Juliet Latimer - #Potterhead,12:40 - 24 févr. 2018,Retourner vous tin #TheVoice c'est pas #TheVoiceUK pff,0,0,0
967499244117676033,175153531,stevebrookstein,Steve Brookstein,12:39 - 24 févr. 2018,I would love to work with Sir Tom Jones. So jealous!! #TheVoiceUK ,2,3,1
967495907032883200,278550447,RealSirTomJones,Tom Jones,12:26 - 24 févr. 2018,It’s show time !  #TheVoiceUK #Battles,3,4,6
967479203468840960,843848919872425985,rutimusic,Ruti,11:19 - 24 févr. 2018,If you didn’t know already The Battles start toniiight!!!!!#thevoiceuk #TeamTom,0,3,1
967449749539336192,718785746,scarlettqmusic,Scarlett Quigley ♫,09:22 - 24 févr. 2018,WHO’S EXCITED?!! #thebattles #teamjhud #thevoiceuk https://www.instagram.com/p/BflnEAThyx8/ ,2,4,1
967398939811987456,961198327,saer_music,SAER,06:00 - 24 févr. 2018,Battle Ready for tonight! haha! #thevoiceuk #itv #teamtom #battles https://www.instagram.com/p/BflP9vSlERY/ ,9,2,2
967371495080161280,925505283757133824,CtheGuitarman,Chris James,04:11 - 24 févr. 2018,"So guess who isn't watching the Battles tonight? Yeah I'm gigging again, but let me know how it goes! #thevoiceuk #teamolly",2,1,2
967333912837001216,98983609,EmmaWillis,Emma Willis,01:42 - 24 févr. 2018, Tonight.. 8.30pm.. The Battles are heere!! #TheVoiceUK ,8,3,3
967329026363727872,114010103,UK4G_,UK4G,01:23 - 24 févr. 2018,"#TheVoiceUK The Voice UK Battle Rounds songs, time, date, who is battling who and how it all works - Metro http://dlvr.it/QHdpml ",0,0,0
967324207884439555,21100895,ktmoore,Katy Moore,01:03 - 24 févr. 2018,"Belly laughing at this @ollyofficial legend , let the battles commence #excited #TheVoiceUK #teamolly #teammurs #entertainment #music #saturdaynight #weekendvibes",1,0,0
967321722859982848,20078211,Jambeanie,Jam✨,00:54 - 24 févr. 2018,Looking forward to The Voice tonight! And one of my tweets is going to be on the @giffgaff advert! The kids are going to flip! @thevoiceuk #TheVoiceUK #battleweek1,0,0,2
