tweet_id,user_id,user_pseudo,user_name,date_and_time,content,nb_replies,nb_retweets,nb_jaime
835941949811077120,75993936,Mr_Craig1,Craig,11:57 - 26 févr. 2017,Eternal were amazing! I wanna be the only one is still a tune & Power of a Woman *Downloads*  #TheVoiceUk,0,6,1
835939239011438592,342330801,Omi1974,🇬🇧 Naomi 🏴󠁧󠁢󠁥󠁮󠁧󠁿,11:47 - 26 févr. 2017,I get proper emotional when people get the steal!! #softsod #thevoiceuk,1,2,1
835939222750171137,512430019,Langesxx1,Leanne Taylor,11:46 - 26 févr. 2017,Buzzing! @IAMJHUD superb steal! @TimGallagher93 you smashed it!! #TheVoiceUK,1,4,2
835939108321124353,293647906,lucehowlett,Lucy,11:46 - 26 févr. 2017,"Jennifer Hudson is absolutely incredible, don't even argue with me on this #TheVoiceUK",1,2,1
835936332585250816,845658325,TrulyFord,Truly Ford,11:35 - 26 févr. 2017,So proud of @hadleighford and myself in this performance  #TheVoiceUK #TeamGavin,3,4,1
835935639866572801,3761570063,queentanga,Queentanga,11:32 - 26 févr. 2017,Team Jhud all the way #TheVoiceUk,2,3,1
835926783119798275,86925202,ITV,ITV,10:57 - 26 févr. 2017,Put on your warpaint and raise your team flags to the sky! It's time for round 2...    #TheVoiceUK. NOW on @ITV   @IAMJHUD @iamwill,0,6,2
835925285770039300,86925202,ITV,ITV,10:51 - 26 févr. 2017,"Seconds out, Round !!   #TheVoiceUK @thevoiceuk",1,3,1
835923879956725762,98983609,EmmaWillis,Emma Willis,10:45 - 26 févr. 2017,"Assume your position, it's round two of @thevoiceuk battles tonight 7pm @itv #TheVoiceUK  ",1,2,2
835897540381917185,47431779,laurentprunier,Laurent Prunier,09:01 - 26 févr. 2017,"Round two ... Hier, les premières battles étaient d'un niveau de ouf (à retrouver sur youtube)  #thevoiceuk ",0,0,1
835784042490572800,19230279,gaytimesmag,GAY TIMES,01:30 - 26 févr. 2017,Jennifer Hudson performed Spotlight on #TheVoiceUK and it was incredible   http://www.gaytimes.co.uk/culture/63521/jennifer-hudson-performed-spotlight-on-the-voice-and-it-was-bloody-incredible/ …,1,6,2
835644948305350660,2990664437,pat_rocks,Pat Hucker,16:17 - 25 févr. 2017,#BestVoiceEver #thevoiceuk it has to be @adamlambert absolutely the best,0,9,1
835643792065712130,814200644051603456,Pinkribbonmark2,Karen,16:13 - 25 févr. 2017,All bad things come to an end ...... #deleteuber #ComeUnstuck #BurberryMakersHouse #TheVoiceUK ,0,0,2
835643305157410816,40697191,karis86,karis breegan,16:11 - 25 févr. 2017,Still waiting for someone to be as good as @leightonjonesy this year #thevoiceuk #amazingvoice,1,0,1
835642680168304640,394112188,carleylovesyax,carleymermaidlover,16:08 - 25 févr. 2017,#thevoiceuk Ezriel should of been stole ,0,0,0
835642285379448832,2644850083,TTMobile_ie,TT Mobile IE,16:07 - 25 févr. 2017,TT IRELAND 00:07 1.#raydarcyshow 2.White House Correspondents 3.#melfest 4.Heidelberg 5.#TheVoiceUK 6.Nicki 7.#IREvFRA 8.#GAAcongress17,0,0,0
835642232401244160,1834487857,weeklywhinge,Geoff Winkless #FBPE,16:06 - 25 févr. 2017,"""I'm just trying to get away from the fact that my parents are model and actress Linda Lucardi and actor Sam Cain"" #thevoiceuk #coughmodel",0,0,2
835641452088672256,1009336069,niveauk,NIVEA UK & Ireland,16:03 - 25 févr. 2017,that's great to hear! Have you tried our cleansing range? @laurenmurphymua uses it backstage at #thevoiceuk,0,0,0
835640570433396738,436027016,TrespassingAL,#TwoDucks,16:00 - 25 févr. 2017,Adam Lambert!  #BestVoiceEver #TheVoiceUK,0,3,4
835640535901577217,807296911774388224,Trends5UK,Trends5UK,16:00 - 25 févr. 2017,Top 5: 1: #Taboo 2: #TheVoiceUK 3: Nicki 4: #MOTD +1 5: #LetItShine -1,0,0,0
836359996350873601,1258181168,TheVoiceUK2019,TheVoiceUK FanPage,15:38 - 27 févr. 2017,I'm still not over how good this was/is!  Hadleigh Ford vs Truly Ford - Go Your Own Way: The Battles. #TheVoiceUK ,1,1,3
836345488739811328,425948398,sarahh_cannon,sarah ♡,14:41 - 27 févr. 2017,@Victorilouise15 proud of you  #TheVoiceUk  ,0,1,3
836338570294099970,1258181168,TheVoiceUK2019,TheVoiceUK FanPage,14:13 - 27 févr. 2017,This weekend #TheVoiceUK will be LIVE on Saturday night at 8:30pm & again on Sunday at 7:45pm.  #TheVoice,0,0,4
836324027027304451,775078505562398724,picniconpitch17,Picnic on the Pitch,13:16 - 27 févr. 2017,"Another act confirmed today, joining us is  @RachelRoseOB! We  #thevoiceuk! Get your tickets while you can! ",0,1,2
836304960086282243,27847673,MyproteinUK,Myprotein,12:00 - 27 févr. 2017,Congrats @TimGallagher93 on making it through to #TheVoiceUK live shows    Check out his workout playlist here: http://fal.cn/QzqE  ,1,3,6
836301605465051137,4795732096,thevoiceuk,The Voice UK,11:46 - 27 févr. 2017,Tomorrow we're joined by @RealSirTomJones and he's answering YOUR questions! Send them to us using the hashtag #AskSirTom #TheVoiceUK ,3,1,1
836274722258051072,4795732096,thevoiceuk,The Voice UK,10:00 - 27 févr. 2017,Friends and roommates Max & Mo are through to The Live Knockouts! No one told them life was gonna be this way...  #TheVoiceUK ,4,1,7
836259098924470273,169050333,lorraine,Lorraine,08:58 - 27 févr. 2017,Singer/songwriter @TrulyFordMusic chats about @thevoiceuk journey and the story behind her unusual name! #TheVoiceUK https://www.youtube.com/watch?v=-QOxjAKt19A …,0,0,8
836253809873727493,2670042066,Intothearkmusic,Into The Ark,08:36 - 27 févr. 2017,If you missed it or couldn't watch last night.. #teamtom #thevoiceuk ,5,1,2
836245495097982976,1258181168,TheVoiceUK2019,TheVoiceUK FanPage,08:03 - 27 févr. 2017,#TeamGavin #TeamTom #TeamWill #TeamJHud Four AMAZING coaches! And four amazing teams!  #TheVoiceUK #TheVoice,1,3,1
836240412201398272,28084082,PAULMiiLLeR,Paul Miller,07:43 - 27 févr. 2017,My Top 3 #TEAMJHUD for Live Show! #TheVoiceUK @jamiemillmusic @imjustcalledmo @JackBruley,1,1,3
836216848593059840,818441332536573953,itscraigward,Craig Ward,06:10 - 27 févr. 2017,The great thing about being through to the K.Os is I can stop kidding on that I'm not at the studio!! #thevoiceuk ,5,6,3
836213358886076417,4795732096,thevoiceuk,The Voice UK,05:56 - 27 févr. 2017,We're holding you to this! #TheVoiceUK,1,1,9
836212936423145479,802215517977280512,HayleyEccles_,Hayley Eccles,05:54 - 27 févr. 2017,Me and my girl @JazminSawyers doing our thing!  #thevoiceuk #teamwill #battles #holdmyhandhun,1,2,9
836210629706932224,265839488,evaGreen95,Eva Oge .U.,05:45 - 27 févr. 2017,"Damn Ruth and Sarah, I loved every bit of their performances, it was amazing.  TeamGavin #TheVoiceUk",0,1,2
836186507820085249,789792458267820033,_CapitalB,CapitalB,04:09 - 27 févr. 2017,Glammed up for a busy week of knock out madness!  #TheVoiceUk ,0,1,3
836184625311531008,480555508,JackBruley,Jack Bruley,04:02 - 27 févr. 2017,"Incase you missed it, here is mine & Kit's @thevoiceuk battle! #thevoiceuk",5,1,3
836183824098787330,443567886,theInstituteHub,The HUB,03:58 - 27 févr. 2017,Congratulations to @ICMPLondon student @TrulyFordMusic for getting through to #thevoiceuk knockouts! https://twitter.com/thevoiceukfans_/status/835794275124264960 …,0,1,6
836178934177857536,1953945602,RyanJamesVocal,Ryan James,03:39 - 27 févr. 2017,My audition on #thevoiceuk  https://youtu.be/SSkyj3JNX9E   #Superstition @GavinRossdale @IAMJHUD @EmmaWillis @RealSirTomJones @iamwill @thevoiceuk,0,1,2
836156003242606592,1009585008,Tv_reality93,REALITY SOAP EXTRA,02:08 - 27 févr. 2017,Last night  #Thevoiceuk 4.1m Good karma hospital 5.3m Call the midwife 8.6m SSGB 3.86m,1,4,9
836289805403172864,20449691,OK_Magazine,OK! Magazine,11:00 - 27 févr. 2017,What do you think #TheVoiceUK fans? http://bit.ly/2l2qaFC ,0,0,3
836262051609776128,22073220,_rachel0209,rαchєl,09:09 - 27 févr. 2017,Looking forward to the live show this weekend #TeamGavin #TheVoiceUK,0,0,2
836249620472823808,16869235,tvguideshows,TVGuide UK,08:20 - 27 févr. 2017,#TheVoiceUK photoshoot snaps released ahead of knockouts: http://bit.ly/2lYf3No ,0,0,1
836244504348745728,26765941,itvhub,The ITV Hub,08:00 - 27 févr. 2017,Let the Battles commence! Catch up with all of the weekend's battle action from #TheVoiceUK right here: http://po.st/TheVoiceCatchUp  ,0,0,2
836240157539979265,28084082,PAULMiiLLeR,Paul Miller,07:42 - 27 févr. 2017,My Top 3 #TEAMGAVIN for Live Show! #TheVoiceUK @sarahmorgann_xx @Officia5Diamond @KeziahRodell_,2,0,3
836186644764045312,20691856,PipEllwood,Pip Ellwood-Hughes,04:10 - 27 févr. 2017,Catching up on #TheVoiceUK & I have to say I'm loving @GavinRossdale as a coach. Great choices & constructive feedback!,0,0,2
836186402815684608,194079022,MonkeySocks92,Gemma Ryan. 💜,04:09 - 27 févr. 2017,Time to catch up on the weekend's #TheVoiceUK! ,0,0,2
836157708868988928,2726321295,superTV247,sᴜᴘᴇʀ ᴛᴠ,02:15 - 27 févr. 2017,"RATINGS: #TheVoiceUK's first battles Sunday episode fell to an all time LOW of just 4.1 million viewers, 1.1m less than Saturday",2,0,1
836154253647441920,21751432,rachelyvonne,Rachel-Yvonne,02:01 - 27 févr. 2017,Like a pro! Love her x @meeshjohn https://youtu.be/OCDMpyieZj4  #thevoiceuk,1,1,1
836151479861985280,88598283,overnightstv,overnights.tv,01:50 - 27 févr. 2017,"#thevoiceuk 1st battle round on Saturday held audience at 5.2m/26.3%, but Sunday show was down to 4.1m/18% @IAMJHUD http://www.overnights.tv ",0,3,2
836144593683038208,845658325,TrulyFord,Truly Ford,01:23 - 27 févr. 2017,Well this just happened  #TheVoiceUK #TeamGavin,1,0,1
836137563597520896,20449691,OK_Magazine,OK! Magazine,00:55 - 27 févr. 2017,#TheVoiceUK fans have accused judges of CHEATING http://bit.ly/2l2qaFC ,1,0,2
836127489332228096,17895820,Daily_Express,Daily Express,00:15 - 27 févr. 2017,#TheVoiceUK DRAMA: Singer SQUARES UP to http://ln.is/will.i.am/KhjUz  over THAT mistake 'There's an elephant in the room' http://ln.is/www.express.co.uk/sh/Betv8 …,0,2,0
836106426602827776,633475546,glucobadge,Badge Santiago,22:51 - 26 févr. 2017,Indeed their battle piece won't be their final song in this journey. Both @Victorilouise15 and @LiaWhite deserve to be in KOs. #TheVoiceUK,0,0,2
836100423023013891,212887759,myrandomjukebox,James Wilson,22:27 - 26 févr. 2017,Good to see @Carter643 through to next round of #thevoiceuk. Wasn't sure as @GavinRossdale was delaying his choice. Congrats dude!,0,0,1
836025224051195905,818441332536573953,itscraigward,Craig Ward,17:28 - 26 févr. 2017,Actual cannae sleep! The response from you lot is truly wonderful and I can't thank you enough!  x #thevoiceuk #teamtom,3,0,2
836020271396106240,770513705503170560,essextvtweets,Thats So Essex,17:08 - 26 févr. 2017,twitter Gold Marcus! Bravo take a bow. #EssexTV #TheVoiceUK,0,0,4
836017624123338752,601168904,NigelBraggins,Nigel Braggins,16:58 - 26 févr. 2017,:-) @georgiebraggins through to the live knockout rounds of #TheVoiceUK #TeamJHud starting on Saturday 4th March,0,0,1
836005800976007169,60891783,Mayatuk,Kirsty,16:11 - 26 févr. 2017,#thevoiceuk Septimus and Jazmin and Ruth were robbed.,0,0,2
836701094705315840,4795732096,thevoiceuk,The Voice UK,14:14 - 28 févr. 2017,happy #PancakeDay from #TheVoiceUK  ,4,8,4
836673921176895488,4795732096,thevoiceuk,The Voice UK,12:26 - 28 févr. 2017,.@IAMJHUD is joining us here tomorrow and she'll be answering YOUR questions! Send them to us using the hashtag #AskJHud #TheVoiceUK ,3,4,1
836656373219930112,2911732281,_LorraineOlson,Lorraine Olson,11:16 - 28 févr. 2017,Can we get @Victorilouise15 to 20k before the nights out she needs 60 more #GetVicTo20K #TheVoiceUK #TeamTom,1,2,2
836650983266476032,92014813,TimGallagher93,Tim Gallagher,10:55 - 28 févr. 2017,#teamjhud #thevoice #thevoiceuk https://www.instagram.com/p/BREOreWhcmR/ ,0,1,1
836637099633836032,4795732096,thevoiceuk,The Voice UK,10:00 - 28 févr. 2017,Don't let anyone make you put your phone down during dinner! Check out The Battles playlist https://www.youtube.com/playlist?list=PLq6vSxwqHE1HScSYFi-WBcKSUZucVy_Px …  #TheVoiceUK,2,1,1
836636479703121920,232646617,bramwell_ashley,⚓️ ASHLEY ⚓️,09:57 - 28 févr. 2017,is my winner for #TheVoiceUk,0,2,3
836630273475362816,21997137,jackietyson,Jackie Tyson,09:32 - 28 févr. 2017,Thinking about the Voice live finals..very exciting...organising my team and kit. #mua #grooming #thevoiceuk,0,1,6
836620634776010752,743576834,marcuslisle,Marcus Mitchell,08:54 - 28 févr. 2017,Everyone check out my little piece for @EssexMagazine. I'm sharing my views on the latest episode of #TheVoiceUK   http://www.essexmagazine.co.uk/2017/02/marcus-mitchell-takes-on-the-voice-uk-in-column/ …,0,3,4
836614798100082692,789265259123048448,georgiebraggins,Georgie Braggins,08:31 - 28 févr. 2017,Cheers from us last night!! #TeamJHud @imjustcalledmo @IAMJHUD #thevoiceuk #LH2,1,2,1
836607689790738434,2911732281,_LorraineOlson,Lorraine Olson,08:03 - 28 févr. 2017,Make yr vote count vote @Victorilouise15 (Victoria Kerley) download free @thevoiceuk app now live knockouts this wkend #TeamTom #TheVoiceUk ,2,7,3
836606001293971457,82341464,BCUPressOffice,Birmingham City Uni,07:56 - 28 févr. 2017,Did you see @_CapitalB's battle on #TheVoiceUK on Sunday? Catch up here as they enter the next round on #TeamTom http://ow.ly/6Vl6309rfoj  ,0,2,4
836575763260403714,2911732281,_LorraineOlson,Lorraine Olson,05:56 - 28 févr. 2017,Proud as punch seeing my own daughter @Victorilouise15 @thismorning looking & sounding stunning as always #TeamTom #TheVoiceUk #Wales #Proud,1,5,2
836564779095425024,92014813,TimGallagher93,Tim Gallagher,05:12 - 28 févr. 2017,Could everyon have a quick read please! #thevoice #thevoiceuk #TeamJHud,9,1,1
836561794101465088,789792458267820033,_CapitalB,CapitalB,05:00 - 28 févr. 2017,Action shot  #PressDay #ThisMorning #TeamTom #TheVoiceUK https://www.instagram.com/p/BRDmG9Xh-I1/ ,0,3,6
836558216268038144,1258181168,TheVoiceUK2019,TheVoiceUK FanPage,04:46 - 28 févr. 2017,"If you haven't heard @hadleighford's new song yet, check out this link. It's amazing!  #TeamGavin #TheVoiceUK  ",0,4,9
836537807816523777,2670042066,Intothearkmusic,Into The Ark,03:25 - 28 févr. 2017,Out and about with the legend @RealSirTomJones #teamtom #thevoiceuk ,1,6,6
836533790256267264,802215517977280512,HayleyEccles_,Hayley Eccles,03:09 - 28 févr. 2017,Go get yourselves a copy of @OK_Magazine today! #thevoiceuk #okmagazine #teamwill,2,4,1
836520311227056128,991574713,TaughmonaghPS,Taughmonagh Primary,02:15 - 28 févr. 2017,David Jackson you are an inspiration to all the pupils at your old Primary School! #TeamJHud #thevoiceuk @BarraBest @Utv,0,8,1
836514857281273858,818441332536573953,itscraigward,Craig Ward,01:54 - 28 févr. 2017,Word on the street is that #TeamTom will be joining @RealSirTomJones on #ThisMorning @ around 10:45!!! #thevoiceuk ,0,5,2
836511109528096768,783956354356678656,DavidJlalala,David Jackson,01:39 - 28 févr. 2017,Early start for us today! @jamiemillmusic looking fly!#thevoiceuk ,1,1,8
836701677881274368,611652041,FabFood4All,Camilla,14:16 - 28 févr. 2017,Happy Pancake Day to you too:-) #TheVoiceUK ,0,0,1
836700186990755842,113089292,tarathompson3,Tara Thompson,14:10 - 28 févr. 2017,Yayyyyyyy so glad @IAMJHUD stole Tim! I looooove him  #thevoiceuk,0,0,2
836684652874252288,2510668145,92SarahTadman,Sarah Tadman,13:09 - 28 févr. 2017,My favourite's are @MsDanniiBarnes @Victorilouise15 @nadinemcghee_ #thevoiceuk,0,0,3
836684005890215936,218149272,septimusajprime,Septimus Prime,13:06 - 28 févr. 2017,"Coldwater + Treat You Better - Cover (Justin Bieber ft Shawn Mendes) Remix #thevoiceuk @ London,… http://ln.is/www.instagram.com/p/rsiUV …",0,2,2
836675661527977984,4494200499,chooselovexhs,sadie,12:33 - 28 févr. 2017,do you have a hardest battle decision and if so why? #AskJHud #TheVoiceUK,1,0,1
836675654619889665,2726321295,superTV247,sᴜᴘᴇʀ ᴛᴠ,12:33 - 28 févr. 2017,Does anyone have a link to watch Saturday's #TheVoiceUK from abroad? On YouTube maybe?,3,0,1
836674498703187968,150436095,dannyb234,Danny,12:28 - 28 févr. 2017,if you wasn't making music  what would you be doing ? #askJHud #TheVoiceUK,1,0,1
836662156460457984,15323815,tamejhna,tamejhna,11:39 - 28 févr. 2017,Thanks Tom! <3 stealing Victoria is the highlight of the evening #thevoiceuk,0,0,1
836657834351734784,2239721869,Borderline_Joey,Tiá💖,11:22 - 28 févr. 2017,Everyone go follow @thevoiceuk contestant @Victorilouise15 such a beautiful and talented girl! #GetVicTo20k #TheVoiceUK #TeamTom,0,0,2
836538388886990848,789792458267820033,_CapitalB,CapitalB,03:27 - 28 févr. 2017,Chit chatting on @thismorning with the main man @RealSirTomJones  #TheVoiceUK #TeamTom,0,2,5
836532263517040641,4829617989,tunelesschoir,Tuneless Choir,03:03 - 28 févr. 2017,"#AskSirTom any contestants on #TheVoiceUk that should join us? Sing good stuff, like Delilah, badly but with gusto ",0,0,2
836519972167897089,771320738737483776,voguebingo,voguebingo,02:14 - 28 févr. 2017,It turns out we have a star in our midst... or a star's grandmother to be more precise!  @Bosiemusic20 #thevoiceuk ,0,2,1
836506315090448384,1040557782,lawrencehmusic,Lawrence Hill Music,01:20 - 28 févr. 2017,thanks for your support! It's only the beginning so I hope listen out for me in the future #thevoiceuk,0,0,1
836493846049615872,1258181168,TheVoiceUK2019,TheVoiceUK FanPage,00:30 - 28 févr. 2017,A twist this year will see the viewers being able to vote on who makes it through to the quarter final! More info on the pic.  #TheVoiceUK ,2,2,1
836489714794381312,743576834,marcuslisle,Marcus Mitchell,00:14 - 28 févr. 2017,Everyone have a read of my @thevoiceuk column for Essex Magazine!  #TheVoiceUK ,0,5,8
836488481073418240,14829787,coremediamusic,Coremedia Music,00:09 - 28 févr. 2017,Get the new album 'It's Time' by the brilliant @RachelRoseOB on #iTunes http://cmun.it/hPxGiJQb  #thevoiceuk #itstime,0,0,1
836472351965474816,762572650065657860,EssexMagazine,Essex Magazine,23:05 - 27 févr. 2017,@marcuslisle Takes On #TheVoiceUK In Column  http://www.essexmagazine.co.uk/2017/02/marcus-mitchell-takes-on-the-voice-uk-in-column/ …,0,1,5
836416713067372544,299001466,RealityBox,Reality Box,19:24 - 27 févr. 2017,The bookies have their favourite to win The Voice UK 2017! #TheVoiceUK http://realitybox.co.uk/voice-uk-2017-mo-adeniran-favourite-win-team-jhud/ … pic.twitter.com/YQz8hyFLTU,0,3,1
836394508430491648,104232412,AzzaEzza,Aaron Fleming,17:56 - 27 févr. 2017,"So even though I moan that I have to watch #TheVoiceUK I'm so so angry that #Millicent didn't stay, the fuck is this show?!",0,2,4
836373040569135104,15943700,yellowsubnet,Yellow-Sub.net,16:30 - 27 févr. 2017,Les membre du jury de The Voice UK rendent hommage aux Beatles !  #thevoice #thevoiceuk https://yellow-sub.net/lactu/98744-membre-jury-de-the-voice-uk-rendent-hommage-aux-beatles …,0,0,0
836372927411073024,15943700,yellowsubnet,Yellow-Sub.net,16:30 - 27 févr. 2017,Les membre du jury de The Voice UK rendent hommage aux Beatles ! #thevoice #thevoiceuk https://yellow-sub.net/the-beatles/98744-membre-jury-de-the-voice-uk-rendent-hommage-aux-beatles …,0,0,0
