tweet_id,user_id,user_pseudo,user_name,date_and_time,content,nb_replies,nb_retweets,nb_jaime
450664930384293888,114181419,tellymix,TellyMix,09:04 - 31 mars 2014,#TheVoiceUK Christina Marie and Sally Barker are joint favourites to win http://tly.mx/1dIq50u ,0,2,1
450648927034167297,84425099,SarahEdenWinn,Sarah Eden-Winn,08:00 - 31 mars 2014,@BBCTheVoiceUK the show was incredible Saturday night! #GoodWork everyone!!  I am beyond excited about the final! #TheVoiceUk,0,1,0
450628682919718912,17133807,GraziaUK,Grazia UK,06:40 - 31 mars 2014,Our track of the day? @SophieMayMusic's *brilliant* jazz cover of Lorde: http://ow.ly/vdrvn  #PlayTime #thevoiceuk,1,4,4
450611421819437056,51176752,LiamTamne,Liam Tamne,05:31 - 31 mars 2014,Just seen this https://m.youtube.com/watch?v=s8ddJn-opVM … @BBCTheVoiceUK @crsmariemusic you have me. Well done @Rickontour #VOTEChristinaMarie #ThevoiceUK,0,1,3
450610623723102208,718830084,sophiemaymusic,Sophie May Williams,05:28 - 31 mars 2014,Number 55! Let's try get it into the top 40!! RT! @BBCTheVoiceUK @iamwill #royals #thevoiceuk ,6,3,3
450601567046344704,479928673,johnson_music,JAMIE JOHNSON,04:52 - 31 mars 2014,Happy Mother's Day mum! Sorry it's a day late haha @BBCTheVoiceUK #thevoiceuk #mymumsthebest,4,5,7
450593352590032896,479928673,johnson_music,JAMIE JOHNSON,04:20 - 31 mars 2014,Guess where I am!!!? @BBCTheVoiceUK #thevoiceuk ,1,3,4
450562117939499008,369504509,BBCTheVoiceUK,BBC The Voice UK,02:15 - 31 mars 2014,You wake up. You yawn. It's Monday. You groan. Then you remember... it's #thevoiceuk FINAL this week! Then you stop yawning.,1,2,6
450731612289138688,336541509,AlexStone7,Alex Stone,13:29 - 31 mars 2014,"Fallen in love with Ricky Wilson on #TheVoiceUK ? Cool interview re: band, roots & new album. http://fifa.to/1e56Yso ",0,0,0
450708857363660800,1119888036,Owsi11,Owain Carbis 🏴󠁧󠁢󠁷󠁬󠁳󠁿🎬,11:59 - 31 mars 2014,My cartoon drawing of @iamwill!!! #Willpower #will.i.am @BBCTheVoiceUK  #TheVoiceUK ,0,1,0
450702432192843776,745807430,EnfieldGarry,Garry Enfield,11:33 - 31 mars 2014,After seeing @shakira on #TheVoiceUK I'm loving her new single #Empire! :) it's amazing.,0,0,1
450690552544395264,117250780,Valdecy_Costa,Valdécy C. Costa,10:46 - 31 mars 2014,@JermainJackman you're my favorite to win #thevoiceuk...if not I want @sallybarkerHQ to win!! You're #awesome,0,0,1
450662387754889217,108966117,sumie888,sumie ☺︎,08:54 - 31 mars 2014,"@iamwill #thevoiceUK , #thevoiceAU , NEXT ??? I'm always looking forward to your project ,music and more !! #youaremyinspiration (•ө•)♡",0,0,1
450652319647297537,323813100,SecondSync,SecondSync,08:14 - 31 mars 2014,"7 Days of #SocialTV- 100K Tweets and 4 weeks at the top for #TheVoiceUK, plus #BigReunion2014 ends on a high note http://secondsync.tumblr.com/post/81287857015/7-days-of-social-tv-the-voice-tops-weekend-tweets …",0,1,0
450633739878793216,367638520,Kylie_magic,Donka Lecheva,07:00 - 31 mars 2014,@nowismytime1 @kylieminogue It was great to hear Kylie with song from the new album #KissMeOnce in #TheVoiceUK    #IntoTheBlue,0,0,1
450595339943149568,39773949,MirrorTV,Mirror TV,04:27 - 31 mars 2014,#TheVoiceUK: Ricky Wilson (@Rickontour) was given medicine to alleviate his fears of live TV http://bit.ly/P9pcD6 ,0,0,0
450577038899163136,2334582411,jamiejfans,Jamie Johnson Fans,03:15 - 31 mars 2014,Look who we saw! @johnson_music #teamjamie #thevoiceuk ,0,0,4
450573782294740992,18866004,Kristinax,Kristinax,03:02 - 31 mars 2014,Check out some behind the scenes pictures of #TheVoiceUK @BBCTheVoiceUK @hawkwc2 #RT #TeamTom  https://www.facebook.com/photo.php?fbid=596915903726413&set=pcb.596916170393053&type=1&theater …,0,0,1
450557194057285632,370535095,KylieUniverse,Kylie  Universe,01:56 - 31 mars 2014,#TheVoiceUK http://fb.me/1TfMS39N2 ,0,1,0
450555389751226369,599448315,WeTheCammie,Emily Y.,01:49 - 31 mars 2014,"#OMG #bestdayofmylife! Not only did @johnson_music followed me, but also did my fav male contestant of #thevoiceuk @santimusic followed me!!",1,0,1
450536719998517248,21673691,jk1179,Joanna K,00:34 - 31 mars 2014,@santimusic thanks for following! I thought You were amazing on the voice  #thevoiceuk,0,0,1
450525817047875584,602126953,eleshapaulmoses,Whitney Houston Tribute,23:51 - 30 mars 2014,Fun times #thevoiceuk http://instagram.com/p/mMpSUEsfRW/ ,0,0,1
450520995313360896,14783335,unrealitytv,UnrealityTV,23:32 - 30 mars 2014,#TheVoiceUK coach Ricky Wilson told to take SEA-SICKNESS meds ahead of the live shows! http://wp.me/pCi4w-OwA ,0,0,2
450498787518451713,370535095,KylieUniverse,Kylie  Universe,22:04 - 30 mars 2014,Via Instagram: Rehearsals today <3 #TheVoiceUK http://fb.me/13oTmSLiA ,0,0,1
450453732124528640,26533836,AngelaYorio,angela.,19:05 - 30 mars 2014,Shakira y Enrique Iglesias espectaculares en #TheVoiceUk,0,1,0
450436864869015552,1941658801,Linfonetrealtv,LINFOnet REALtv,17:58 - 30 mars 2014,"#Shakira - Empire , LIVE à #TheVoiceUK    #thevoice http://fb.me/3KDxyAYpA ",0,0,0
450427959674155008,161780786,JadeMayjean,Jade MayJean,17:22 - 30 mars 2014,@santimusic @garybpoole @iAMLeoTheLion I missed half of our faces Leo  #TheeSingers #thevoiceuk ,0,2,4
450423328961204225,2252072918,Vegan4Animal,Birdman - VEGAN Future,17:04 - 30 mars 2014,SHAKIRA USHER M5 Coldplay=VEGAN http://www.youtube.com/watch?v=fh6sQu15gsE …  #VoiceBattles #voicepremiere #voicetakeover #thevoiceuk #Usher #shakira #PETA #vegan,0,0,1
450422737681399808,617449139,jctrustthefunds,jctrustthefunds,17:02 - 30 mars 2014,#sex #MH370 #thevoiceuk  @chalet canada  Trust Funds Sweet Dream single,0,0,0
450422406373732353,2357010808,sportshater1989,Damien Baker,17:00 - 30 mars 2014,@Celeb_News_UK. I'm praying that @MarvinHumes doesn't return #thevoiceuk.,0,0,0
451136788162441216,84457922,stephan_pierre_,Stephan P Mitchell,16:19 - 1 avr. 2014,Is a big weekend for @JermainJackman y'all need to vote @BBCTheVoiceUK #JermainJackmanToWin #JermainJackman #thevoiceuk,0,0,1
451129403574325248,408500853,Darren_MM,Darren MM,15:50 - 1 avr. 2014,@ChrisCCoessens tracasse c'est pareil à #TheVoiceUK ..sauf que là tout le monde chante VRAIMENT très bien #Différence,1,0,1
451125240207126528,26973672,belldelagua,ราตรี มีแต่เรื่องช้อปปิ้ง,15:33 - 1 avr. 2014,น่าจะเป็นผู้เข้าแข่งขันที่ Sexy ที่สุดแล้ว ดูสายตาผู้ชายทุกคนในคลิปสิฮะ #TheVoiceUK http://youtu.be/9LYvpU-nLNA   cc @youdunnowho,0,0,1
451095370878435328,291398945,LucieeClosier,Lou,13:34 - 1 avr. 2014,Love this photo! How have I not seen it before?! #thevoiceuk #teamricky @BBCTheVoiceUK,3,4,1
451091002296909824,180348566,AnadoraBlack,Anadora Black,13:17 - 1 avr. 2014,"Constat du jour: #TheVoiceBE, c'est du caca en boite à côté de #TheVoiceUK. Voilà.",0,0,0
451085866564210688,367638520,Kylie_magic,Donka Lecheva,12:57 - 1 avr. 2014,@kylieminogue with her boys #IntoTheBlue in #TheVoiceUK  #TeamKylie will be a winner - I Believe 100% in them ,0,1,1
451073985854193664,51390706,AaronPStone,Aaron P Stone,12:09 - 1 avr. 2014,Vote 4our good friend &HUGE local talent JAMIE JOHNSON in THE FINAL on SAT! @johnson_music #thevoiceuk @BBCTheVoiceUK,0,4,1
451073380410986496,82614873,Poupimali,Poupimali,12:07 - 1 avr. 2014,"Ah première déception depuis que je regarde, ils ont mis une braillarde dans une version tres rock de “bang bang” #pulpfiction #TheVoiceUK",1,0,0
451068286638501888,82614873,Poupimali,Poupimali,11:47 - 1 avr. 2014,Pour #TheVoiceUK nous en sommes deja aux demi-finales.,2,0,0
451065718894002176,2243950845,007Rewwy,🖤🖤🖤,11:37 - 1 avr. 2014,"""I turn purple"" I think your already purple m8 jokin hehe ^_^ #TheVoiceUK @iamwill #TeamDarkSkin",0,0,1
451065455051300864,26108990,georgiaharrup,Georgia Harrup,11:35 - 1 avr. 2014,Missing my Sparkle @sallybarkerHQ and her salad in a saucepan making skills @BBCTheVoiceUK #hiddentalent #thevoiceuk pic.twitter.com/hi7EtgkUEk,1,2,2
451057496602705921,291398945,LucieeClosier,Lou,11:04 - 1 avr. 2014,Follow my Instagram!! #teamricky #thevoiceuk ,2,0,6
451041770231836673,82614873,Poupimali,Poupimali,10:01 - 1 avr. 2014,Ce soir soirée sushis / #TheVoiceUK c’est Mouillette qui va etre content. #TeamTomJones,1,0,0
451039968816037888,114181419,tellymix,TellyMix,09:54 - 1 avr. 2014,#TheVoiceUK: http://Will.i.am  vows to work with Sophie May Williams http://tly.mx/PbLm7O ,0,1,2
451036339807748096,2414725430,RachaelOCFans,Rachael O'ConnorFans,09:40 - 1 avr. 2014,"I never cried when @_RachOC went out of #thevoiceUK. #AprilFoolsDay  Honestly, I did. Bucket full of tears!",0,0,1
451028971031760897,2355849866,EnriqueGang,EnriqueIglesias Army,09:11 - 1 avr. 2014,[PIC] [HD] Enrique Iglesias during his performance at #TheVoiceUK. ,0,0,2
451027335161339905,114181419,tellymix,TellyMix,09:04 - 1 avr. 2014,Ricky Wilson blames #TheVoiceUK winners for flopping http://tly.mx/1lkgVHF ,0,1,1
450992839091298305,16807528,MTVUK,MTV UK,06:47 - 1 avr. 2014,.@KaiserChiefs' frontman and #TheVoiceUK judge Ricky Wilson speaks about former winners of the show...http://mtvne.ws/DwA7JL ,1,7,9
450980875946434560,16371559,girlmeetsdress,Girl Meets Dress,05:59 - 1 avr. 2014,Who's looking forward to The Voice final this weekend? We're rooting for Sally and Christina Marie! #TheVoice #thevoiceuk,0,0,1
450814695914864640,46958559,northernbirdy,northernbirdy,18:59 - 31 mars 2014,The standard of the singers on #TheVoiceUSA compared to the singers on #TheVoiceUK is next level. The UK singers are awful in comparison.,0,2,0
451141825386926080,1951767624,TM_VoiceUK,TellyMix (The Voice),16:39 - 1 avr. 2014,"The Voice 2014 final start time, guest stars and songs: All you need to know! http://tly.mx/1pGowCf  #thevoiceuk",0,0,0
451141824590000128,1951767624,TM_VoiceUK,TellyMix (The Voice),16:39 - 1 avr. 2014,The Voice UK: Sally Barker shrugs off favourite tag http://tly.mx/1dPhhGe  #thevoiceuk,0,0,0
451130720493514752,47310853,TomSaufi,Tom Abang Saufi,15:55 - 1 avr. 2014,jetlag..tq ipad for keeping me company ..n watching #thevoiceuk possible..hooked on it this trip in… http://instagram.com/p/mQ8Ub8wU4U/ ,0,0,0
451127401058430977,556915875,lovekyliemingou,Rachael Barnes xxx,15:42 - 1 avr. 2014,#thevoiceuk jamie you are great what you to win and also can't wait to see singing with kylie again,0,0,0
451118126508568576,161684169,roohulahoop,Ruthy,15:05 - 1 avr. 2014,The greatest 'The Voice' battle ever #TheVoiceuk #christinamarie Christina Marie Vs Nathan Amzi: http://youtu.be/wi6iMkb2xIM ,0,0,0
451100575640604672,137726866,Squeak_208,Emma,13:55 - 1 avr. 2014,"For me, one of the best performances of the live shows so far. Beyond beautiful #TheVoiceUK @johnson_music http://youtu.be/vajcILmig6s ",0,0,0
451061536531173376,456731402,mrsberploudest,lianne berploudest,11:20 - 1 avr. 2014,@kylieminogue #KylieSelfie #MicroKylie #Crochet #BigRedChair #TheVoiceUK #TeamKylie #KissMeOnce,1,1,0
451057583470948352,114181419,tellymix,TellyMix,11:04 - 1 avr. 2014,#TheVoiceUK SPOILERS! First song choices revealed... http://ow.ly/viMXq ,0,0,0
451020953213206528,57790891,SheniceSays,SouthPaw Poet 33,08:39 - 1 avr. 2014,"""@Chimichamu: RT @BillFaram: Tom Jones said that Whitney Houston was the best singer he'd ever heard. Can't disagree there. #thevoiceuk""",0,1,0
451005548826488832,229803182,phil1Whitehead,Phil Whitehead,07:37 - 1 avr. 2014,Jermain learning his song in the sun outside our office! #TheVoiceUK #SoundingGoodSon,0,1,1
450943057643708416,13048642,RossCasey24,Ross Casey,03:29 - 1 avr. 2014,Both of my picks have reached the final of #TheVoiceUK - here is my betting preview of the final - http://bit.ly/1mfzfEv ,0,0,0
450941609774153728,56315543,easy_odds,Easyodds.com,03:23 - 1 avr. 2014,Proof once again that @RossCasey24 is a top Reality TV tipster. His #TheVoiceUK tips are now a MUCH shorter price - http://bit.ly/1mfzfEv ,0,0,0
450935887892062208,48061213,TM_XFactor,TellyMix (X Factor),03:01 - 1 avr. 2014,#TheVoiceUK's Sally Barker wants to be 'the new Sam Bailey' http://tly.mx/1rXbS3C ,0,0,0
450934283885359104,59093008,bbcsoutheast,BBC South East,02:54 - 1 avr. 2014,See our interview with @johnson_music in #Gillingham from last night's show here: http://goo.gl/I91pIM  @BBCTheVoiceUK #thevoiceuk,0,0,1
450912611794956288,226832258,Infinitesubteam,TheVoice's Channel,01:28 - 1 avr. 2014,"#thevoiceuk Cuối tuần này là đêm Chung kết The Voice UK Season 3 2014, những bạn đã biết kết quả cùng mình tham... http://fb.me/1damGHtB2 ",0,0,0
450878648531165185,14783335,unrealitytv,UnrealityTV,23:13 - 31 mars 2014,#TheVoiceUK coach Ricky Wilson says he did NOT have a makeover for the show! http://wp.me/pCi4w-OyW ,0,0,0
450786684083646464,1760566236,CoralOfficial_,Coral,17:08 - 31 mars 2014,Need gigs!#makeithappen #exciting #fanbase #needtostart #gettingmotivated #newmusic #YouCanBookMe #TheVoiceUK #UKtalentStandUp check me out,0,1,1
450785962898247680,1941658801,Linfonetrealtv,LINFOnet REALtv,17:05 - 31 mars 2014,Résumé #THEVOICEUK 3 2014 : Les 1/2 de Finale à 8 avec #Shakira en guest ! #THEVOICE http://fb.me/2tBWOjJtz ,0,0,0
450785116055699456,449184787,EuLeonardoLuiz,Leonardo Luiz,17:02 - 31 mars 2014,@Shakira performs on #TheVoiceUk http://fb.me/2Q54I6l4G ,0,1,0
451477600494682112,36013174,rajkomilic,Robin Food,14:53 - 2 avr. 2014,#thevoiceuk one of the best moments @voiceUKbbc,1,2,4
451468306621661185,306195848,Vote__Elizabeth,Elizabeth I,14:16 - 2 avr. 2014,"Sophie May ""I said buzzin I've never said that in my life"" Love #sophiemay #thevoiceuk ",1,0,0
451464992458817536,306195848,Vote__Elizabeth,Elizabeth I,14:03 - 2 avr. 2014,Omg Jamie's performance was beautiful. #thevoiceuk,0,0,0
451463608124571648,313874227,RobCarrollMusic,Rob Carroll,13:58 - 2 avr. 2014,Can't wait for Saturday. @crsmariemusic  all the way. Go on and smash it girl! #teamricky #thevoicelive #thevoiceuk,0,0,1
451460218594295809,420994328,sturdygirly,Leanne Taylor-Sturdy,13:44 - 2 avr. 2014,Loving Poppy's entry into the school egg competition #TheVoiceUK @kylieminogue @iamwill @Rickontour,3,4,1
451451205244710913,811596638,nathjclarke,Nathan Clarke,13:08 - 2 avr. 2014,And so it begins! The lead up to the local final. Great day with the girl dancers @BBCTheVoiceUK #thevoicelive #thevoiceuk #thevoicelouder,0,0,4
451437638885867520,1229452200,morethanbaths,More Than Baths,12:14 - 2 avr. 2014,Check out @santimusic he's a world class singer/songwriter @Londonislovinit #doncasterisgreat #London #thevoiceuk ,0,1,1
451434028034707457,152795917,shanice_Wise1,shanice mcintosh,12:00 - 2 avr. 2014,vote for jermain !!! @JermainJackman #TeamJermain #TheVoiceUk ,0,1,1
451432829529124864,25379926,AshleyUK99,Ashley Briggs 💻,11:55 - 2 avr. 2014,"After enduring the 4 performances by this yrs #thevoiceuk finalests #TheOneShow, think we've found the crew for the 1 way Mars misson @NASA",0,0,1
451423451627405312,18831372,sguillan,Simon Guillan,11:18 - 2 avr. 2014,@OneShow preferred @vincefreeman Performance of sex on fire than @johnson_music #thevoiceuk,3,5,1
451416482745180160,16665467,N4OrlanJ,Orlan Jackman,10:50 - 2 avr. 2014,#TeamJJ #TheVoiceUK ,0,3,4
451415285917286400,28316439,officialbarnsey,Barnsey,10:46 - 2 avr. 2014,.....and she is doing Dear Darlin' again as well!! Can't wait for Saturday night! #thevoiceuk @sallybarkerHQ,0,0,1
451415046498025472,28316439,officialbarnsey,Barnsey,10:45 - 2 avr. 2014,Omg @sallybarkerHQ is singing Both Sides Now on Saturday night aka one of the most beautiful songs ever written! #thevoiceuk,3,0,1
451393205507198976,224744642,noemi_veiga,Noemi Veiga Novas,09:18 - 2 avr. 2014,"¿Por qué todos los de #TheVoiceUK cantan tan bien? En España no cantan así ni los ""coaches"".. ",0,1,2
451373127449456640,1026297439,sarah_bep,SARAH.,07:58 - 2 avr. 2014,Thanks to all the peabodies for this amazing timei will never Forget this day!#DreamsComeTrue #TheVoiceUK #teamWILL,1,1,7
451370155621502976,38057820,coelhocelle,conejito,07:46 - 2 avr. 2014,"Nossa, que semi final chata. #thevoiceuk",0,0,1
451341288021843971,114181419,tellymix,TellyMix,05:52 - 2 avr. 2014,#TheVoiceUK: Christina Marie is new favourite to win http://tly.mx/1iZa45y ,1,2,2
451335012466835456,188348577,TaliaSimone_,Talia Simone,05:27 - 2 avr. 2014,Here's a few of my #thevoiceuk buddies at the live shows!! Can't wait for the finals this weekend @BBCTheVoiceUK,0,3,9
451330982302732288,29066302,Batmanbeaa,Bea,05:11 - 2 avr. 2014,Hearing the original 'Trouble' in Costa at MediaCity makes me excited cuz this is where @Mrmatthenry sang it two years ago :) #TheVoiceUK,0,0,1
451310360096964608,523293433,KeirFrancis,Keir Francis,03:49 - 2 avr. 2014,Surprised the petfood manufacturer isn't pushing Will Iams at the mo. #thevoiceuk,0,0,3
451498385984339968,1951767624,TM_VoiceUK,TellyMix (The Voice),16:16 - 2 avr. 2014,The Voice UK: Christina Marie 'struggling' with her vocals http://tly.mx/1j1sUcd  #thevoiceuk,0,0,0
451470079428149248,116280860,gtess81,Tessa George,14:23 - 2 avr. 2014,Eggstreemly proud of my 10 year old daughter who created this masterpiece in honour of her favourite show #thevoiceuk ,0,0,0
451459750291857408,14360151,Mar10_D,Mario Dubois,13:42 - 2 avr. 2014,Me and #Jamie doing a #selfie #thevoiceuk ,1,0,1
451447397936529408,205180883,Michaeltuft,Michael Tuft,12:53 - 2 avr. 2014,http://www.youtube.com/watch?v=YqZiBd5tgwI …. One of the greatest songs of all gets #thevoiceuk treatment. Comes out of it pretty well too. @Waterboys,0,0,0
451443767137304577,265464347,RachAnders1,Rachel,12:39 - 2 avr. 2014,I have just delivered the final promo for @BBCTheVoiceUK #thevoiceuk phew! Enjoy  http://www.youtube.com/watch?v=g1GyTypVIU0&feature=youtu.be …,0,0,0
451438942303584256,114181419,tellymix,TellyMix,12:20 - 2 avr. 2014,SPOILERS! See Sally Barker's song choices for #TheVoiceUK final http://ow.ly/vlJTz ,0,1,0
451434813413941248,58298011,dav_lloyd,David Lloyd,12:03 - 2 avr. 2014,Right now I'm going to try and catch up with #TheVoiceUk Let's hope iplayer holds up! @Emma_Willis @kylieminogue,0,0,0
451427491203514368,216375944,AW_Zen,Zen 🚫🌊,11:34 - 2 avr. 2014,If you're my homie and you don't vote on Saturday we ain't friends anymore I swear to you. Its free. You have no excuse #TheVoiceUK,0,0,0
451418937318981633,40753292,diegokrzn,Diego Mendonça,11:00 - 2 avr. 2014,"Tudo na boca da Beyonce vira hino e fica muito bom de ouvir, agora, Work it out não ficou nada legal hein... #Jazz #TheVoiceUk",0,0,0
451411374418444289,75001213,velogubbed,Nasim Marie Jafry,10:30 - 2 avr. 2014,Is that Sally Magnusson? Do you know what enamel is in Danish? #TheVoiceUK #BBC_ARoadshow Comments at w/e from my Scandie stepdad #dementia,0,0,0
451387364326121472,134074919,humilityjavier,Humility,08:55 - 2 avr. 2014,Whatdaheckles. Are you kidding me. Someone has my screen name na?! O.o -_- :( ^^ ahaha #TheVoiceUK #MillyJ,1,0,1
451348082085867520,205940308,lexus_esq,LΞXUS,06:19 - 2 avr. 2014,Can't wait to see @crsmariemusic perform in #TheVoiceUK finals this Saturday ,0,0,0
451305842663759872,1900129508,JVC_UK,JVC UK,03:31 - 2 avr. 2014,Did you love @enrique305’s performance on #TheVoiceUK on Saturday night? http://youtu.be/Yn4XO-uGiuc ,0,1,0
451286300642250752,1920966108,TeamRickyWilson,Team Kaisers,02:13 - 2 avr. 2014,"FYI, they're called coaches, not couches. #TheVoiceUK   (We're not making this up, just reading tweets…)",0,0,1
451276554694189056,119191350,__alexisbeex,Alexis,01:34 - 2 avr. 2014,My fav couches #TheVoiceUk @Rickontour @kylieminogue Can't wait to see u this Saturday night,0,0,2
